http://nanocubes.net/nanocube/14/query/region/10/37/486/137/801,1449527007273_99387436336837710,1449527061934
http://nanocubes.net/nanocube/14/query/region/10/21/548/103/633,1449527007273_99387436336837710,1449527066777
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449527007273_99387436336837710,1449527074158
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449527007273_99387436336837710,1449527074360
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449540780621_5175199685618281,1449540781771
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449540780621_5175199685618281,1449540781787
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449565002113_92501112120226030,1449565008891
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449565002113_92501112120226030,1449565008912
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11,1449565002113_92501112120226030,1449565026164
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19,1449565002113_92501112120226030,1449565026443
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1449565002113_92501112120226030,1449565027018
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10;day_of_week=Fri,1449565002113_92501112120226030,1449565032204
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449590109662_66300620674155656,1449590110281
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449590109662_66300620674155656,1449590110316
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11,1449590109662_66300620674155656,1449590118711
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449596770644_64533415460027750,1449596771276
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449596770644_64533415460027750,1449596771296
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449604859163_37484847335144880,1449604860010
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449604859163_37484847335144880,1449604860022
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449605732805_71636942122131580,1449605733428
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449605732805_71636942122131580,1449605733445
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449605732805_71636942122131580,1449605753837
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1449605732805_71636942122131580,1449605754889
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=07,1449605732805_71636942122131580,1449605756605
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03,1449605732805_71636942122131580,1449605757291
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=01,1449605732805_71636942122131580,1449605758089
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22,1449605732805_71636942122131580,1449605759225
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449605732805_71636942122131580,1449605759859
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449605732805_71636942122131580,1449605760810
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449605732805_71636942122131580,1449605761411
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21,1449605732805_71636942122131580,1449605762325
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1449605732805_71636942122131580,1449605763393
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19,1449605732805_71636942122131580,1449605764261
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449605732805_71636942122131580,1449605764945
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449605732805_71636942122131580,1449605766116
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18;day_of_week=Thu,1449605732805_71636942122131580,1449605768048
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18;day_of_week=Sat,1449605732805_71636942122131580,1449605768982
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04;day_of_week=Sat,1449605732805_71636942122131580,1449605770503
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04;day_of_week=Tue,1449605732805_71636942122131580,1449605776171
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17;day_of_week=Tue,1449605732805_71636942122131580,1449605798474
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Tue,1449605732805_71636942122131580,1449605800517
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Tue,1449605732805_71636942122131580,1449605801656
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Tue,1449605732805_71636942122131580,1449605802992
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17;day_of_week=Tue,1449605732805_71636942122131580,1449605900108
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02;day_of_week=Tue,1449605732805_71636942122131580,1449605901378
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Tue,1449605732805_71636942122131580,1449605905113
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Tue,1449605732805_71636942122131580,1449605917987
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04;day_of_week=Tue,1449605732805_71636942122131580,1449606251456
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11;day_of_week=Tue,1449605732805_71636942122131580,1449606252558
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Tue,1449605732805_71636942122131580,1449606253391
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Tue,1449605732805_71636942122131580,1449606254109
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Fri,1449605732805_71636942122131580,1449606254776
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Sat,1449605732805_71636942122131580,1449606255744
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Thu,1449605732805_71636942122131580,1449606256602
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Thu,1449605732805_71636942122131580,1449606330374
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Thu,1449605732805_71636942122131580,1449606331256
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Thu,1449605732805_71636942122131580,1449606332857
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19;day_of_week=Thu,1449605732805_71636942122131580,1449606333962
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18;day_of_week=Thu,1449605732805_71636942122131580,1449606335093
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Thu,1449605732805_71636942122131580,1449606396141
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14;day_of_week=Thu,1449605732805_71636942122131580,1449606396793
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10;day_of_week=Thu,1449605732805_71636942122131580,1449606397440
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06;day_of_week=Thu,1449605732805_71636942122131580,1449606398075
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04;day_of_week=Thu,1449605732805_71636942122131580,1449606398642
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03;day_of_week=Thu,1449605732805_71636942122131580,1449606399258
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02;day_of_week=Thu,1449605732805_71636942122131580,1449606399946
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02;day_of_week=Wed,1449605732805_71636942122131580,1449606401512
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02;day_of_week=Sat,1449605732805_71636942122131580,1449606402344
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19;day_of_week=Sat,1449605732805_71636942122131580,1449606403950
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18;day_of_week=Sat,1449605732805_71636942122131580,1449606404732
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10;day_of_week=Sat,1449605732805_71636942122131580,1449606405634
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10;day_of_week=Thu,1449605732805_71636942122131580,1449606407318
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10;day_of_week=Mon,1449605732805_71636942122131580,1449606410245
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09;day_of_week=Mon,1449605732805_71636942122131580,1449606411905
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606413804
http://nanocubes.net/nanocube/14/query/region/8/58/129/150/198/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606417728
http://nanocubes.net/nanocube/14/query/region/8/169/149/183/208/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606420026
http://nanocubes.net/nanocube/14/query/region/8/28/119/163/192/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606422867
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606424831
http://nanocubes.net/nanocube/14/query/region/12/1086/2503/1253/2626/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606432744
http://nanocubes.net/nanocube/14/query/region/12/1070/2339/1198/2469/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606440211
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606447258
http://nanocubes.net/nanocube/14/query/region/12/553/2400/773/2696/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606449714
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606450898
http://nanocubes.net/nanocube/14/query/region/12/1121/2505/1285/2641/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606460897
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449606461844
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606506534
http://nanocubes.net/nanocube/14/query/region/12/1142/2506/1287/2606/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606536622
http://nanocubes.net/nanocube/14/query/region/12/939/2510/1094/2654/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606544711
http://nanocubes.net/nanocube/14/query/region/12/1163/2526/1185/2555/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606547377
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606552087
http://nanocubes.net/nanocube/14/query/region/20/301123/648692/301188/648746/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606553794
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606558907
http://nanocubes.net/nanocube/14/query/region/20/301150/648719/301157/648725/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606560724
http://nanocubes.net/nanocube/14/query/region/20/301160/648715/301165/648717/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606561880
http://nanocubes.net/nanocube/14/query/region/20/301154/648719/301157/648722/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606563531
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=00;day_of_week=Mon,1449605732805_71636942122131580,1449606566750
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=15;day_of_week=Mon,1449605732805_71636942122131580,1449607025051
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=19;day_of_week=Mon,1449605732805_71636942122131580,1449607026871
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=21;day_of_week=Mon,1449605732805_71636942122131580,1449607027685
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=23;day_of_week=Mon,1449605732805_71636942122131580,1449607028287
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=18;day_of_week=Mon,1449605732805_71636942122131580,1449607029204
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=04;day_of_week=Mon,1449605732805_71636942122131580,1449607030821
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=01;day_of_week=Mon,1449605732805_71636942122131580,1449607031523
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=23;day_of_week=Mon,1449605732805_71636942122131580,1449607032807
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=22;day_of_week=Mon,1449605732805_71636942122131580,1449607033290
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=21;day_of_week=Mon,1449605732805_71636942122131580,1449607035459
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=21;day_of_week=Thu,1449605732805_71636942122131580,1449607036159
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=21;day_of_week=Tue,1449605732805_71636942122131580,1449607036826
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=18;day_of_week=Tue,1449605732805_71636942122131580,1449607038259
http://nanocubes.net/nanocube/14/query/region/20/301151/648721/301154/648724/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607038928
http://nanocubes.net/nanocube/14/query/region/20/301156/648716/301158/648717/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607110528
http://nanocubes.net/nanocube/14/query/region/20/301156/648718/301158/648719/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607112157
http://nanocubes.net/nanocube/14/query/region/20/301153/648721/301154/648722/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607113796
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607115623
http://nanocubes.net/nanocube/14/query/region/20/301153/648722/301154/648722/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607117021
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19;day_of_week=Tue,1449605732805_71636942122131580,1449607118543
